+1.0112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.0499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.0887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.1112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.1500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.1887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.2112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.2500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.2887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.3112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.3500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.3887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.4112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.4499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.4887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.5112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.5500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.5887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.6112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.6500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.6887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.7112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.7500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.7887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.8112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.8500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.8887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.9112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.9500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+1.9887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.0112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.0500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.0887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.1112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.1499999999999998e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.1887298334620740e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.2112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.2499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.2887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.3112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.3500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.3887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.4112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.4500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.4887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.5112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.5500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.5887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.6112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.6500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.6887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.7112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.7500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.7887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.8112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.8500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.8887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+2.9112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.9499999999999998e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+2.9887298334620740e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.0112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.0499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.0887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.1112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.1500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.1887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.2112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.2500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.2887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.3112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.3500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.3887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.4112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.4500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.4887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.5112701665379262e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.5500000000000004e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.5887298334620746e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.6112701665379263e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.6500000000000005e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.6887298334620747e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.7112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.7499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.7887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.8112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.8500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.8887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+3.9112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.9500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+3.9887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.0112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.0500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.0887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.1112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.1500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.1887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.2112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.2500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.2887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.3112701665379262e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.3499999999999997e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.3887298334620739e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.4112701665379256e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.4499999999999998e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.4887298334620740e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.5112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.5499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.5887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.6112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.6500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.6887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.7112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.7500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.7887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.8112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.8500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.8887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+4.9112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.9500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+4.9887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.0112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.0500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.0887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.1112701665379262e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.1500000000000004e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.1887298334620746e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.2112701665379263e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.2500000000000005e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.2887298334620740e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.3112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.3499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.3887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.4112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.4500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.4887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.5112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.5500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.5887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.6112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.6500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.6887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.7112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.7500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.7887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.8112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.8500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.8887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+5.9112701665379262e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.9499999999999997e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+5.9887298334620739e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.0112701665379256e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.0499999999999998e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.0887298334620740e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.1112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.1499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.1887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.2112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.2500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.2887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.3112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.3500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.3887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.4112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.4500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.4887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.5112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.5500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.5887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.6112701665379262e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.6500000000000004e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.6887298334620746e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.7112701665379262e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.7500000000000004e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.7887298334620746e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.8112701665379263e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.8500000000000005e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.8887298334620747e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+6.9112701665379264e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.9500000000000006e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+6.9887298334620748e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.0112701665379265e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.0500000000000007e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.0887298334620763e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.1112701665379280e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.1500000000000008e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.1887298334620764e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.2112701665379267e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.2500000000000009e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.2887298334620737e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.3112701665379254e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.3499999999999996e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.3887298334620738e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.4112701665379255e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.4499999999999997e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.4887298334620739e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.5112701665379256e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.5499999999999998e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.5887298334620740e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.6112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.6499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.6887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.7112701665379257e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.7499999999999999e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.7887298334620741e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.8112701665379258e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.8500000000000000e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.8887298334620742e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+7.9112701665379259e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.9500000000000001e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+7.9887298334620743e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.0112701665379260e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.0500000000000002e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.0887298334620744e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.1112701665379261e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.1500000000000003e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.1887298334620745e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.2112701665379262e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.2500000000000004e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.2887298334620746e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.3112701665379263e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.3500000000000005e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.3887298334620747e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.4112701665379264e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.4500000000000006e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.4887298334620748e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.5112701665379265e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.5500000000000007e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.5887298334620749e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.6112701665379265e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.6500000000000007e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.6887298334620749e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.7112701665379266e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.7499999999999994e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.7887298334620736e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.8112701665379253e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.8499999999999995e-02 +8.8888888888888884e-01 +0.0000000000000000e+00 +0.0000000000000000e+00
+8.8887298334620737e-02 +5.5555555555555558e-01 +0.0000000000000000e+00 +0.0000000000000000e+00

