+4.7499999999999998e-01 +2.0000000000000000e+00 +6.1026608338920478e-02 +0.0000000000000000e+00

+4.8499999999999999e-01 +2.0000000000000000e+00 +4.3571665738088593e-02 +0.0000000000000000e+00

+4.9500000000000000e-01 +2.0000000000000000e+00 +3.0709541096715677e-02 +0.0000000000000000e+00

+5.0500000000000000e-01 +2.0000000000000000e+00 +2.1384165578487151e-02 +0.0000000000000000e+00

+5.1500000000000001e-01 +2.0000000000000000e+00 +1.4722992327854409e-02 +0.0000000000000000e+00

+5.2500000000000002e-01 +2.0000000000000000e+00 +1.0029784618537948e-02 +0.0000000000000000e+00

+5.3500000000000003e-01 +2.0000000000000000e+00 +6.7648829991004697e-03 +0.0000000000000000e+00

+5.4500000000000004e-01 +2.0000000000000000e+00 +4.5202283238546604e-03 +0.0000000000000000e+00

+5.5500000000000005e-01 +2.0000000000000000e+00 +2.9938434643699127e-03 +0.0000000000000000e+00

+5.6500000000000006e-01 +2.0000000000000000e+00 +1.9664579325140603e-03 +0.0000000000000000e+00

+5.7499999999999996e-01 +2.0000000000000000e+00 +1.2815279864148133e-03 +0.0000000000000000e+00

+5.8499999999999996e-01 +2.0000000000000000e+00 +8.2898146607863533e-04 +0.0000000000000000e+00

+5.9499999999999997e-01 +2.0000000000000000e+00 +5.3248349311563767e-04 +0.0000000000000000e+00

+6.0499999999999998e-01 +2.0000000000000000e+00 +3.3975870231859115e-04 +0.0000000000000000e+00

+6.1499999999999999e-01 +2.0000000000000000e+00 +2.1541950717538489e-04 +0.0000000000000000e+00

+6.2500000000000000e-01 +2.0000000000000000e+00 +1.3576436352898358e-04 +0.0000000000000000e+00

+6.3500000000000001e-01 +2.0000000000000000e+00 +8.5074533160748792e-05 +0.0000000000000000e+00

+6.4500000000000002e-01 +2.0000000000000000e+00 +5.3020562022177181e-05 +0.0000000000000000e+00

+6.5500000000000003e-01 +2.0000000000000000e+00 +3.2872291606491537e-05 +0.0000000000000000e+00

+6.6500000000000004e-01 +2.0000000000000000e+00 +2.0279589271284492e-05 +0.0000000000000000e+00

+6.7500000000000004e-01 +2.0000000000000000e+00 +1.2451674737297507e-05 +0.0000000000000000e+00

+6.8500000000000005e-01 +2.0000000000000000e+00 +7.6107173491848793e-06 +0.0000000000000000e+00

+6.9500000000000006e-01 +2.0000000000000000e+00 +4.6316609824949207e-06 +0.0000000000000000e+00

+7.0500000000000007e-01 +2.0000000000000000e+00 +2.8069858272594241e-06 +0.0000000000000000e+00

+7.1499999999999997e-01 +2.0000000000000000e+00 +1.6943772978653911e-06 +0.0000000000000000e+00

+7.2499999999999998e-01 +2.0000000000000000e+00 +1.0188640245085065e-06 +0.0000000000000000e+00

+7.3499999999999999e-01 +2.0000000000000000e+00 +6.1041361435725378e-07 +0.0000000000000000e+00

+7.4500000000000000e-01 +2.0000000000000000e+00 +3.6441478386413614e-07 +0.0000000000000000e+00

+7.5500000000000000e-01 +2.0000000000000000e+00 +2.1681532743043726e-07 +0.0000000000000000e+00

+7.6500000000000001e-01 +2.0000000000000000e+00 +1.2857643522798415e-07 +0.0000000000000000e+00

+7.7500000000000002e-01 +2.0000000000000000e+00 +7.6008537046408489e-08 +0.0000000000000000e+00

+7.8500000000000003e-01 +2.0000000000000000e+00 +4.4796321505729100e-08 +0.0000000000000000e+00

+7.9500000000000004e-01 +2.0000000000000000e+00 +2.6323771568923090e-08 +0.0000000000000000e+00

+8.0500000000000005e-01 +2.0000000000000000e+00 +1.5424959348285288e-08 +0.0000000000000000e+00

+8.1500000000000006e-01 +2.0000000000000000e+00 +9.0138891047462200e-09 +0.0000000000000000e+00

+8.2500000000000007e-01 +2.0000000000000000e+00 +5.2535475217157335e-09 +0.0000000000000000e+00

+8.3499999999999996e-01 +2.0000000000000000e+00 +3.0541011898655151e-09 +0.0000000000000000e+00

+8.4499999999999997e-01 +2.0000000000000000e+00 +1.7710901471673851e-09 +0.0000000000000000e+00

+8.5499999999999998e-01 +2.0000000000000000e+00 +1.0246106242944661e-09 +0.0000000000000000e+00

+8.6499999999999999e-01 +2.0000000000000000e+00 +5.9138569996498610e-10 +0.0000000000000000e+00

+8.7500000000000000e-01 +2.0000000000000000e+00 +3.4057116096814159e-10 +0.0000000000000000e+00

+8.8500000000000001e-01 +2.0000000000000000e+00 +1.9570408363470020e-10 +0.0000000000000000e+00

+8.9500000000000002e-01 +2.0000000000000000e+00 +1.1222132910203667e-10 +0.0000000000000000e+00

+9.0500000000000003e-01 +2.0000000000000000e+00 +6.4218727938262226e-11 +0.0000000000000000e+00

+9.1500000000000004e-01 +2.0000000000000000e+00 +3.6676242508125281e-11 +0.0000000000000000e+00

+9.2500000000000004e-01 +2.0000000000000000e+00 +2.0905943381471093e-11 +0.0000000000000000e+00

+9.3500000000000005e-01 +2.0000000000000000e+00 +1.1894341156245348e-11 +0.0000000000000000e+00

+9.4500000000000006e-01 +2.0000000000000000e+00 +6.7549102936138370e-12 +0.0000000000000000e+00

+9.5500000000000007e-01 +2.0000000000000000e+00 +3.8293873192422532e-12 +0.0000000000000000e+00

+9.6499999999999997e-01 +2.0000000000000000e+00 +2.1671579307754633e-12 +0.0000000000000000e+00

+9.7499999999999998e-01 +2.0000000000000000e+00 +1.2244007351990084e-12 +0.0000000000000000e+00

+9.8499999999999999e-01 +2.0000000000000000e+00 +6.9063367052262468e-13 +0.0000000000000000e+00

+9.9500000000000000e-01 +2.0000000000000000e+00 +3.8893917657142631e-13 +0.0000000000000000e+00


