+4.1749999999999998e-01 +2.0000000000000000e+00 +2.7119163635165561e-01 +0.0000000000000000e+00

+4.2249999999999999e-01 +2.0000000000000000e+00 +2.2569017877341321e-01 +0.0000000000000000e+00

+4.2749999999999999e-01 +2.0000000000000000e+00 +1.8564886520133778e-01 +0.0000000000000000e+00

+4.3250000000000000e-01 +2.0000000000000000e+00 +1.5099770954695826e-01 +0.0000000000000000e+00

+4.3750000000000000e-01 +2.0000000000000000e+00 +1.2148004688350277e-01 +0.0000000000000000e+00

+4.4250000000000000e-01 +2.0000000000000000e+00 +9.6706287247845010e-02 +0.0000000000000000e+00

+4.4750000000000001e-01 +2.0000000000000000e+00 +7.6203861193290770e-02 +0.0000000000000000e+00

+4.5250000000000001e-01 +2.0000000000000000e+00 +5.9460210643806424e-02 +0.0000000000000000e+00

+4.5750000000000002e-01 +2.0000000000000000e+00 +4.5957265072285036e-02 +0.0000000000000000e+00

+4.6250000000000002e-01 +2.0000000000000000e+00 +3.5197104363337256e-02 +0.0000000000000000e+00

+4.6750000000000003e-01 +2.0000000000000000e+00 +2.6719401408396123e-02 +0.0000000000000000e+00

+4.7250000000000003e-01 +2.0000000000000000e+00 +2.0111779638786173e-02 +0.0000000000000000e+00

+4.7750000000000004e-01 +2.0000000000000000e+00 +1.5014471206410109e-02 +0.0000000000000000e+00

+4.8249999999999998e-01 +2.0000000000000000e+00 +1.1120693805353913e-02 +0.0000000000000000e+00

+4.8749999999999999e-01 +2.0000000000000000e+00 +8.1740513719766039e-03 +0.0000000000000000e+00

+4.9249999999999999e-01 +2.0000000000000000e+00 +5.9640695015122586e-03 +0.0000000000000000e+00

+4.9750000000000000e-01 +2.0000000000000000e+00 +4.3207496219394492e-03 +0.0000000000000000e+00

+5.0249999999999995e-01 +2.0000000000000000e+00 +3.1088011945251889e-03 +0.0000000000000000e+00

+5.0750000000000006e-01 +2.0000000000000000e+00 +2.2220096525948393e-03 +0.0000000000000000e+00

+5.1249999999999996e-01 +2.0000000000000000e+00 +1.5780300747192202e-03 +0.0000000000000000e+00

+5.1750000000000007e-01 +2.0000000000000000e+00 +1.1137657244558597e-03 +0.0000000000000000e+00

+5.2249999999999996e-01 +2.0000000000000000e+00 +7.8139465348642018e-04 +0.0000000000000000e+00

+5.2750000000000008e-01 +2.0000000000000000e+00 +5.4504189070501150e-04 +0.0000000000000000e+00

+5.3249999999999997e-01 +2.0000000000000000e+00 +3.7805352498474198e-04 +0.0000000000000000e+00

+5.3750000000000009e-01 +2.0000000000000000e+00 +2.6080637416508773e-04 +0.0000000000000000e+00

+5.4249999999999998e-01 +2.0000000000000000e+00 +1.7897763324099968e-04 +0.0000000000000000e+00

+5.4750000000000010e-01 +2.0000000000000000e+00 +1.2219850673954972e-04 +0.0000000000000000e+00

+5.5249999999999999e-01 +2.0000000000000000e+00 +8.3020909367724583e-05 +0.0000000000000000e+00

+5.5750000000000011e-01 +2.0000000000000000e+00 +5.6134322885687258e-05 +0.0000000000000000e+00

+5.6250000000000000e-01 +2.0000000000000000e+00 +3.7779057084749720e-05 +0.0000000000000000e+00

+5.6750000000000012e-01 +2.0000000000000000e+00 +2.5311329353605361e-05 +0.0000000000000000e+00

+5.7250000000000001e-01 +2.0000000000000000e+00 +1.6884068932623738e-05 +0.0000000000000000e+00

+5.7750000000000001e-01 +2.0000000000000000e+00 +1.1214821007147680e-05 +0.0000000000000000e+00

+5.8250000000000002e-01 +2.0000000000000000e+00 +7.4184496250361191e-06 +0.0000000000000000e+00

+5.8749999999999991e-01 +2.0000000000000000e+00 +4.8875353682890752e-06 +0.0000000000000000e+00

+5.9250000000000003e-01 +2.0000000000000000e+00 +3.2075319380747111e-06 +0.0000000000000000e+00

+5.9749999999999992e-01 +2.0000000000000000e+00 +2.0970211953908442e-06 +0.0000000000000000e+00

+6.0250000000000004e-01 +2.0000000000000000e+00 +1.3659349560640836e-06 +0.0000000000000000e+00

+6.0749999999999993e-01 +2.0000000000000000e+00 +8.8653414316294921e-07 +0.0000000000000000e+00

+6.1250000000000004e-01 +2.0000000000000000e+00 +5.7337716041017987e-07 +0.0000000000000000e+00

+6.1749999999999994e-01 +2.0000000000000000e+00 +3.6957658425675443e-07 +0.0000000000000000e+00

+6.2250000000000005e-01 +2.0000000000000000e+00 +2.3742464811325650e-07 +0.0000000000000000e+00

+6.2749999999999995e-01 +2.0000000000000000e+00 +1.5203416627207650e-07 +0.0000000000000000e+00

+6.3250000000000006e-01 +2.0000000000000000e+00 +9.7047871132453459e-08 +0.0000000000000000e+00

+6.3749999999999996e-01 +2.0000000000000000e+00 +6.1758159318014031e-08 +0.0000000000000000e+00

+6.4250000000000007e-01 +2.0000000000000000e+00 +3.9183123078941827e-08 +0.0000000000000000e+00

+6.4749999999999996e-01 +2.0000000000000000e+00 +2.4787447793279167e-08 +0.0000000000000000e+00

+6.5250000000000008e-01 +2.0000000000000000e+00 +1.5635911360087258e-08 +0.0000000000000000e+00

+6.5749999999999997e-01 +2.0000000000000000e+00 +9.8356417888422661e-09 +0.0000000000000000e+00

+6.6250000000000009e-01 +2.0000000000000000e+00 +6.1701936564918463e-09 +0.0000000000000000e+00

+6.6749999999999998e-01 +2.0000000000000000e+00 +3.8604592166301456e-09 +0.0000000000000000e+00

+6.7250000000000010e-01 +2.0000000000000000e+00 +2.4090720346547211e-09 +0.0000000000000000e+00

+6.7749999999999999e-01 +2.0000000000000000e+00 +1.4995360671862124e-09 +0.0000000000000000e+00

+6.8250000000000011e-01 +2.0000000000000000e+00 +9.3107608746296748e-10 +0.0000000000000000e+00

+6.8750000000000000e-01 +2.0000000000000000e+00 +5.7671142474678555e-10 +0.0000000000000000e+00

+6.9250000000000012e-01 +2.0000000000000000e+00 +3.5636929470658921e-10 +0.0000000000000000e+00

+6.9750000000000001e-01 +2.0000000000000000e+00 +2.1970139125373123e-10 +0.0000000000000000e+00

+7.0250000000000001e-01 +2.0000000000000000e+00 +1.3513812598648222e-10 +0.0000000000000000e+00

+7.0750000000000002e-01 +2.0000000000000000e+00 +8.2938579521929228e-11 +0.0000000000000000e+00

+7.1249999999999991e-01 +2.0000000000000000e+00 +5.0791297855920776e-11 +0.0000000000000000e+00

+7.1750000000000003e-01 +2.0000000000000000e+00 +3.1038148879366656e-11 +0.0000000000000000e+00

+7.2249999999999992e-01 +2.0000000000000000e+00 +1.8927587303858645e-11 +0.0000000000000000e+00

+7.2750000000000004e-01 +2.0000000000000000e+00 +1.1518773163210479e-11 +0.0000000000000000e+00

+7.3249999999999993e-01 +2.0000000000000000e+00 +6.9959505771591290e-12 +0.0000000000000000e+00

+7.3750000000000004e-01 +2.0000000000000000e+00 +4.2406678522157227e-12 +0.0000000000000000e+00

+7.4249999999999994e-01 +2.0000000000000000e+00 +2.5655811955133654e-12 +0.0000000000000000e+00

+7.4750000000000005e-01 +2.0000000000000000e+00 +1.5492364824238474e-12 +0.0000000000000000e+00

+7.5249999999999995e-01 +2.0000000000000000e+00 +9.3378329503374611e-13 +0.0000000000000000e+00

+7.5750000000000006e-01 +2.0000000000000000e+00 +5.6180609385309109e-13 +0.0000000000000000e+00

+7.6249999999999996e-01 +2.0000000000000000e+00 +3.3740680400433585e-13 +0.0000000000000000e+00

+7.6750000000000007e-01 +2.0000000000000000e+00 +2.0228465097371556e-13 +0.0000000000000000e+00

+7.7249999999999996e-01 +2.0000000000000000e+00 +1.2106761218211916e-13 +0.0000000000000000e+00

+7.7750000000000008e-01 +2.0000000000000000e+00 +7.2337388906087543e-14 +0.0000000000000000e+00

+7.8249999999999997e-01 +2.0000000000000000e+00 +4.3150015589112818e-14 +0.0000000000000000e+00

+7.8750000000000009e-01 +2.0000000000000000e+00 +2.5697771749760189e-14 +0.0000000000000000e+00

+7.9249999999999998e-01 +2.0000000000000000e+00 +1.5279850682203097e-14 +0.0000000000000000e+00

+7.9750000000000010e-01 +2.0000000000000000e+00 +9.0711906519374641e-15 +0.0000000000000000e+00

+8.0249999999999999e-01 +2.0000000000000000e+00 +5.3770379338705656e-15 +0.0000000000000000e+00

+8.0750000000000011e-01 +2.0000000000000000e+00 +3.1824917646890613e-15 +0.0000000000000000e+00

+8.1250000000000000e-01 +2.0000000000000000e+00 +1.8808246741268036e-15 +0.0000000000000000e+00

+8.1750000000000012e-01 +2.0000000000000000e+00 +1.1099344554340844e-15 +0.0000000000000000e+00

+8.2250000000000001e-01 +2.0000000000000000e+00 +6.5407148956683325e-16 +0.0000000000000000e+00

+8.2750000000000012e-01 +2.0000000000000000e+00 +3.8489526209919246e-16 +0.0000000000000000e+00

+8.3250000000000002e-01 +2.0000000000000000e+00 +2.2618286382641709e-16 +0.0000000000000000e+00

+8.3749999999999991e-01 +2.0000000000000000e+00 +1.3273537699193170e-16 +0.0000000000000000e+00

+8.4250000000000003e-01 +2.0000000000000000e+00 +7.7791715750740646e-17 +0.0000000000000000e+00

+8.4749999999999992e-01 +2.0000000000000000e+00 +4.5531217406986656e-17 +0.0000000000000000e+00

+8.5250000000000004e-01 +2.0000000000000000e+00 +2.6614834287072212e-17 +0.0000000000000000e+00

+8.5749999999999993e-01 +2.0000000000000000e+00 +1.5537673000542779e-17 +0.0000000000000000e+00

+8.6250000000000004e-01 +2.0000000000000000e+00 +9.0595117123869444e-18 +0.0000000000000000e+00

+8.6749999999999994e-01 +2.0000000000000000e+00 +5.2758068891877177e-18 +0.0000000000000000e+00

+8.7250000000000005e-01 +2.0000000000000000e+00 +3.0686457423056922e-18 +0.0000000000000000e+00

+8.7749999999999995e-01 +2.0000000000000000e+00 +1.7827344654178523e-18 +0.0000000000000000e+00

+8.8250000000000006e-01 +2.0000000000000000e+00 +1.0344671275687994e-18 +0.0000000000000000e+00

+8.8749999999999996e-01 +2.0000000000000000e+00 +5.9957670898719054e-19 +0.0000000000000000e+00

+8.9250000000000007e-01 +2.0000000000000000e+00 +3.4711913548706908e-19 +0.0000000000000000e+00

+8.9749999999999996e-01 +2.0000000000000000e+00 +2.0073617270046997e-19 +0.0000000000000000e+00

+9.0250000000000008e-01 +2.0000000000000000e+00 +1.1595604008611539e-19 +0.0000000000000000e+00

+9.0749999999999997e-01 +2.0000000000000000e+00 +6.6909682375084067e-20 +0.0000000000000000e+00

+9.1250000000000009e-01 +2.0000000000000000e+00 +3.8567319927179513e-20 +0.0000000000000000e+00

+9.1749999999999998e-01 +2.0000000000000000e+00 +2.2207094449045629e-20 +0.0000000000000000e+00

+9.2250000000000010e-01 +2.0000000000000000e+00 +1.2773577338628680e-20 +0.0000000000000000e+00

+9.2749999999999999e-01 +2.0000000000000000e+00 +7.3398714830057641e-21 +0.0000000000000000e+00

+9.3250000000000011e-01 +2.0000000000000000e+00 +4.2133343835276867e-21 +0.0000000000000000e+00

+9.3750000000000000e-01 +2.0000000000000000e+00 +2.4161910113798689e-21 +0.0000000000000000e+00

+9.4250000000000012e-01 +2.0000000000000000e+00 +1.3842375906505885e-21 +0.0000000000000000e+00

+9.4750000000000001e-01 +2.0000000000000000e+00 +7.9226431054024618e-22 +0.0000000000000000e+00

+9.5250000000000012e-01 +2.0000000000000000e+00 +4.5301808462972038e-22 +0.0000000000000000e+00

+9.5750000000000002e-01 +2.0000000000000000e+00 +2.5879314613070642e-22 +0.0000000000000000e+00

+9.6249999999999991e-01 +2.0000000000000000e+00 +1.4770236691312299e-22 +0.0000000000000000e+00

+9.6750000000000003e-01 +2.0000000000000000e+00 +8.4221921645745137e-23 +0.0000000000000000e+00

+9.7249999999999992e-01 +2.0000000000000000e+00 +4.7981219683296252e-23 +0.0000000000000000e+00

+9.7750000000000004e-01 +2.0000000000000000e+00 +2.7310597082435928e-23 +0.0000000000000000e+00

+9.8249999999999993e-01 +2.0000000000000000e+00 +1.5531381997356131e-23 +0.0000000000000000e+00

+9.8750000000000004e-01 +2.0000000000000000e+00 +8.8249675693377009e-24 +0.0000000000000000e+00

+9.9249999999999994e-01 +2.0000000000000000e+00 +5.0100868983180376e-24 +0.0000000000000000e+00

+9.9750000000000005e-01 +2.0000000000000000e+00 +2.8419173083090410e-24 +0.0000000000000000e+00


