+6.3943375672974069e-03 +1.0000000000000000e+00 -1.0431527968661505e-223 +0.0000000000000000e+00

+6.6056624327025942e-03 +1.0000000000000000e+00 +5.6959097090511136e-223 +0.0000000000000000e+00
+6.8943375672974073e-03 +1.0000000000000000e+00 +9.2597216216842410e-223 +0.0000000000000000e+00

+7.1056624327025938e-03 +1.0000000000000000e+00 +7.6190095239395497e-222 +0.0000000000000000e+00
+7.3943375672974061e-03 +1.0000000000000000e+00 -5.5643614424845973e-222 +0.0000000000000000e+00

+7.6056624327025934e-03 +1.0000000000000000e+00 -1.0904321458968467e-220 +0.0000000000000000e+00
+7.8943375672974065e-03 +1.0000000000000000e+00 +1.9201704407258088e-221 +0.0000000000000000e+00

+8.1056624327025938e-03 +1.0000000000000000e+00 +8.4723623387749033e-220 +0.0000000000000000e+00
+8.3943375672974069e-03 +1.0000000000000000e+00 +4.3325276265004721e-221 +0.0000000000000000e+00

+8.6056624327025943e-03 +1.0000000000000000e+00 -4.3145768845568315e-219 +0.0000000000000000e+00
+8.8943375672974074e-03 +1.0000000000000000e+00 -1.3449231190102956e-219 +0.0000000000000000e+00

+9.1056624327025947e-03 +1.0000000000000000e+00 +8.9107236615531844e-219 +0.0000000000000000e+00
+9.3943375672974061e-03 +1.0000000000000000e+00 +1.2554202659848647e-218 +0.0000000000000000e+00

+9.6056624327025934e-03 +1.0000000000000000e+00 +9.3409291269483394e-218 +0.0000000000000000e+00
+9.8943375672974065e-03 +1.0000000000000000e+00 -7.3826028307618927e-218 +0.0000000000000000e+00

+1.0105662432702594e-02 +1.0000000000000000e+00 -1.3594751757819318e-216 +0.0000000000000000e+00
+1.0394337567297407e-02 +1.0000000000000000e+00 +2.2229982079309600e-217 +0.0000000000000000e+00

+1.0605662432702594e-02 +1.0000000000000000e+00 +1.0047952627513632e-215 +0.0000000000000000e+00
+1.0894337567297406e-02 +1.0000000000000000e+00 +9.3048927628837259e-217 +0.0000000000000000e+00

+1.1105662432702593e-02 +1.0000000000000000e+00 -4.4950318443760805e-215 +0.0000000000000000e+00
+1.1394337567297406e-02 +1.0000000000000000e+00 -1.9354495953105447e-215 +0.0000000000000000e+00

+1.1605662432702593e-02 +1.0000000000000000e+00 +3.0546465765174105e-215 +0.0000000000000000e+00
+1.1894337567297407e-02 +1.0000000000000000e+00 +1.5776503619994489e-214 +0.0000000000000000e+00

+1.2105662432702594e-02 +1.0000000000000000e+00 +1.5813306341846252e-213 +0.0000000000000000e+00
+1.2394337567297407e-02 +1.0000000000000000e+00 -7.6423933794427991e-214 +0.0000000000000000e+00

+1.2605662432702594e-02 +1.0000000000000000e+00 -1.6973914450109960e-212 +0.0000000000000000e+00
+1.2894337567297407e-02 +1.0000000000000000e+00 +9.1164049433436196e-214 +0.0000000000000000e+00

+1.3105662432702593e-02 +1.0000000000000000e+00 +1.0130273801862092e-211 +0.0000000000000000e+00
+1.3394337567297408e-02 +1.0000000000000000e+00 +2.3429112818988703e-212 +0.0000000000000000e+00

+1.3605662432702594e-02 +1.0000000000000000e+00 -2.8695407562432531e-211 +0.0000000000000000e+00
+1.3894337567297407e-02 +1.0000000000000000e+00 -2.6863249999280638e-211 +0.0000000000000000e+00

+1.4105662432702594e-02 +1.0000000000000000e+00 -1.3787139811733305e-210 +0.0000000000000000e+00
+1.4394337567297407e-02 +1.0000000000000000e+00 +1.6303814314849664e-210 +0.0000000000000000e+00

+1.4605662432702594e-02 +1.0000000000000000e+00 +2.4806888323193284e-209 +0.0000000000000000e+00
+1.4894337567297408e-02 +1.0000000000000000e+00 -4.5148503406239837e-210 +0.0000000000000000e+00

+1.5105662432702593e-02 +1.0000000000000000e+00 -1.7855270063119477e-208 +0.0000000000000000e+00
+1.5394337567297406e-02 +1.0000000000000000e+00 -2.4342596446446707e-209 +0.0000000000000000e+00

+1.5605662432702594e-02 +1.0000000000000000e+00 +6.7404610741993834e-208 +0.0000000000000000e+00
+1.5894337567297408e-02 +1.0000000000000000e+00 +4.1464487251652530e-208 +0.0000000000000000e+00

+1.6105662432702596e-02 +1.0000000000000000e+00 +8.7687658114386433e-208 +0.0000000000000000e+00
+1.6394337567297409e-02 +1.0000000000000000e+00 -2.8769563518167880e-207 +0.0000000000000000e+00

+1.6605662432702596e-02 +1.0000000000000000e+00 -3.4711598546889639e-206 +0.0000000000000000e+00
+1.6894337567297409e-02 +1.0000000000000000e+00 +9.7929720747735245e-207 +0.0000000000000000e+00

+1.7105662432702597e-02 +1.0000000000000000e+00 +2.8026321474999759e-205 +0.0000000000000000e+00
+1.7394337567297410e-02 +1.0000000000000000e+00 +2.6073415422360740e-206 +0.0000000000000000e+00

+1.7605662432702597e-02 +1.0000000000000000e+00 -1.1594564926981981e-204 +0.0000000000000000e+00
+1.7894337567297410e-02 +1.0000000000000000e+00 -6.2654072257873553e-205 +0.0000000000000000e+00

+1.8105662432702598e-02 +1.0000000000000000e+00 -5.7730441230226948e-205 +0.0000000000000000e+00
+1.8394337567297407e-02 +1.0000000000000000e+00 +4.5757898024810505e-204 +0.0000000000000000e+00

+1.8605662432702591e-02 +1.0000000000000000e+00 +4.9800400431772514e-203 +0.0000000000000000e+00
+1.8894337567297408e-02 +1.0000000000000000e+00 -1.5884713662273605e-203 +0.0000000000000000e+00

+1.9105662432702591e-02 +1.0000000000000000e+00 -4.1151014712364640e-202 +0.0000000000000000e+00
+1.9394337567297408e-02 +1.0000000000000000e+00 -3.9571187133560552e-203 +0.0000000000000000e+00

+1.9605662432702592e-02 +1.0000000000000000e+00 +1.6505894657466619e-201 +0.0000000000000000e+00
+1.9894337567297408e-02 +1.0000000000000000e+00 +9.6019492509146353e-202 +0.0000000000000000e+00

+2.0105662432702592e-02 +1.0000000000000000e+00 +1.4873682819868377e-201 +0.0000000000000000e+00
+2.0394337567297409e-02 +1.0000000000000000e+00 -6.7216433029759646e-201 +0.0000000000000000e+00

+2.0605662432702596e-02 +1.0000000000000000e+00 -7.4620402320381538e-200 +0.0000000000000000e+00
+2.0894337567297409e-02 +1.0000000000000000e+00 +2.0357486130911290e-200 +0.0000000000000000e+00

+2.1105662432702593e-02 +1.0000000000000000e+00 +5.6827779411256179e-199 +0.0000000000000000e+00
+2.1394337567297410e-02 +1.0000000000000000e+00 +8.4514044439443128e-200 +0.0000000000000000e+00

+2.1605662432702597e-02 +1.0000000000000000e+00 -1.9325474005342497e-198 +0.0000000000000000e+00
+2.1894337567297403e-02 +1.0000000000000000e+00 -1.4733290888307141e-198 +0.0000000000000000e+00

+2.2105662432702591e-02 +1.0000000000000000e+00 -5.1334239023316460e-198 +0.0000000000000000e+00
+2.2394337567297407e-02 +1.0000000000000000e+00 +8.9677735314297511e-198 +0.0000000000000000e+00

+2.2605662432702595e-02 +1.0000000000000000e+00 +1.1246285496432404e-196 +0.0000000000000000e+00
+2.2894337567297404e-02 +1.0000000000000000e+00 -1.8172769842350565e-197 +0.0000000000000000e+00

+2.3105662432702592e-02 +1.0000000000000000e+00 -7.1553668658552927e-196 +0.0000000000000000e+00
+2.3394337567297408e-02 +1.0000000000000000e+00 -1.8569912156003498e-196 +0.0000000000000000e+00

+2.3605662432702595e-02 +1.0000000000000000e+00 +1.6125992181086842e-195 +0.0000000000000000e+00
+2.3894337567297405e-02 +1.0000000000000000e+00 +2.1525131965442288e-195 +0.0000000000000000e+00

+2.4105662432702592e-02 +1.0000000000000000e+00 +1.3061856169308061e-194 +0.0000000000000000e+00
+2.4394337567297409e-02 +1.0000000000000000e+00 -1.0222458207985582e-194 +0.0000000000000000e+00

+2.4605662432702596e-02 +1.0000000000000000e+00 -1.5928890654007036e-193 +0.0000000000000000e+00
+2.4894337567297406e-02 +1.0000000000000000e+00 +1.7355568712069705e-195 +0.0000000000000000e+00

+2.5105662432702593e-02 +1.0000000000000000e+00 +7.6273604270740597e-193 +0.0000000000000000e+00
+2.5394337567297410e-02 +1.0000000000000000e+00 +3.5571356281330862e-193 +0.0000000000000000e+00

+2.5605662432702597e-02 +1.0000000000000000e+00 -1.9001320635676444e-193 +0.0000000000000000e+00
+2.5894337567297407e-02 +1.0000000000000000e+00 -2.7874746033091328e-192 +0.0000000000000000e+00

+2.6105662432702594e-02 +1.0000000000000000e+00 -2.5329261591283135e-191 +0.0000000000000000e+00
+2.6394337567297407e-02 +1.0000000000000000e+00 +8.4519707559225131e-192 +0.0000000000000000e+00

+2.6605662432702591e-02 +1.0000000000000000e+00 +1.9573803174633637e-190 +0.0000000000000000e+00
+2.6894337567297408e-02 +1.0000000000000000e+00 +3.5327723514595445e-191 +0.0000000000000000e+00

+2.7105662432702595e-02 +1.0000000000000000e+00 -5.6849101985152774e-190 +0.0000000000000000e+00
+2.7394337567297408e-02 +1.0000000000000000e+00 -5.5974148664447064e-190 +0.0000000000000000e+00

+2.7605662432702592e-02 +1.0000000000000000e+00 -2.5847406197188110e-189 +0.0000000000000000e+00
+2.7894337567297409e-02 +1.0000000000000000e+00 +2.8764249192082789e-189 +0.0000000000000000e+00

+2.8105662432702596e-02 +1.0000000000000000e+00 +3.8165227381689104e-188 +0.0000000000000000e+00
+2.8394337567297409e-02 +1.0000000000000000e+00 -1.4573951603211466e-189 +0.0000000000000000e+00

+2.8605662432702593e-02 +1.0000000000000000e+00 -1.8537759391915128e-187 +0.0000000000000000e+00
+2.8894337567297410e-02 +1.0000000000000000e+00 -8.8844303268901933e-188 +0.0000000000000000e+00

+2.9105662432702597e-02 +1.0000000000000000e+00 +2.3201555148310053e-188 +0.0000000000000000e+00
+2.9394337567297410e-02 +1.0000000000000000e+00 +6.8230853318524016e-187 +0.0000000000000000e+00

+2.9605662432702594e-02 +1.0000000000000000e+00 +6.0674804044790778e-186 +0.0000000000000000e+00
+2.9894337567297407e-02 +1.0000000000000000e+00 -1.7752752073345430e-186 +0.0000000000000000e+00

+3.0105662432702594e-02 +1.0000000000000000e+00 -4.2879839326866621e-185 +0.0000000000000000e+00
+3.0394337567297404e-02 +1.0000000000000000e+00 -1.0750855348828327e-185 +0.0000000000000000e+00

+3.0605662432702591e-02 +1.0000000000000000e+00 +9.2996091067206069e-185 +0.0000000000000000e+00
+3.0894337567297408e-02 +1.0000000000000000e+00 +1.3389224471205347e-184 +0.0000000000000000e+00

+3.1105662432702595e-02 +1.0000000000000000e+00 +7.8315552238015112e-184 +0.0000000000000000e+00
+3.1394337567297405e-02 +1.0000000000000000e+00 -5.5344935326777080e-184 +0.0000000000000000e+00

+3.1605662432702596e-02 +1.0000000000000000e+00 -8.3153429467581502e-183 +0.0000000000000000e+00
+3.1894337567297405e-02 +1.0000000000000000e+00 -7.1803893452851879e-184 +0.0000000000000000e+00

+3.2105662432702596e-02 +1.0000000000000000e+00 +2.9780358513538150e-182 +0.0000000000000000e+00
+3.2394337567297406e-02 +1.0000000000000000e+00 +2.3085013854488658e-182 +0.0000000000000000e+00

+3.2605662432702597e-02 +1.0000000000000000e+00 +7.3465069997110693e-182 +0.0000000000000000e+00
+3.2894337567297406e-02 +1.0000000000000000e+00 -1.2888516037303194e-181 +0.0000000000000000e+00

+3.3105662432702597e-02 +1.0000000000000000e+00 -1.4376234145528339e-180 +0.0000000000000000e+00
+3.3394337567297407e-02 +1.0000000000000000e+00 +8.8565267223444821e-182 +0.0000000000000000e+00

+3.3605662432702597e-02 +1.0000000000000000e+00 +6.9094586650675489e-180 +0.0000000000000000e+00
+3.3894337567297407e-02 +1.0000000000000000e+00 +3.6088665996488639e-180 +0.0000000000000000e+00

+3.4105662432702598e-02 +1.0000000000000000e+00 +1.7153807683123719e-180 +0.0000000000000000e+00
+3.4394337567297407e-02 +1.0000000000000000e+00 -2.5931611525097212e-179 +0.0000000000000000e+00

+3.4605662432702598e-02 +1.0000000000000000e+00 -2.2939962307880629e-178 +0.0000000000000000e+00
+3.4894337567297408e-02 +1.0000000000000000e+00 +4.8373967028920287e-179 +0.0000000000000000e+00

+3.5105662432702599e-02 +1.0000000000000000e+00 +1.3769905147387772e-177 +0.0000000000000000e+00
+3.5394337567297408e-02 +1.0000000000000000e+00 +5.2326513877401463e-178 +0.0000000000000000e+00

+3.5605662432702599e-02 +1.0000000000000000e+00 -1.3260086305678261e-177 +0.0000000000000000e+00
+3.5894337567297409e-02 +1.0000000000000000e+00 -4.7697999330093017e-177 +0.0000000000000000e+00

+3.6105662432702600e-02 +1.0000000000000000e+00 -3.4693856960284753e-176 +0.0000000000000000e+00
+3.6394337567297409e-02 +1.0000000000000000e+00 +1.2734826587827815e-176 +0.0000000000000000e+00

+3.6605662432702593e-02 +1.0000000000000000e+00 +2.5043976004490306e-175 +0.0000000000000000e+00
+3.6894337567297403e-02 +1.0000000000000000e+00 +7.2059989957268219e-176 +0.0000000000000000e+00

+3.7105662432702594e-02 +1.0000000000000000e+00 -4.3042308746206574e-175 +0.0000000000000000e+00
+3.7394337567297403e-02 +1.0000000000000000e+00 -8.2738724224734571e-175 +0.0000000000000000e+00

+3.7605662432702594e-02 +1.0000000000000000e+00 -5.1018565491688456e-174 +0.0000000000000000e+00
+3.7894337567297404e-02 +1.0000000000000000e+00 +2.6741079596840531e-174 +0.0000000000000000e+00

+3.8105662432702594e-02 +1.0000000000000000e+00 +4.2870381662735671e-173 +0.0000000000000000e+00
+3.8394337567297404e-02 +1.0000000000000000e+00 +9.7452704362972810e-174 +0.0000000000000000e+00

+3.8605662432702595e-02 +1.0000000000000000e+00 -9.3841834801835860e-173 +0.0000000000000000e+00
+3.8894337567297405e-02 +1.0000000000000000e+00 -1.3808341638989493e-172 +0.0000000000000000e+00

+3.9105662432702595e-02 +1.0000000000000000e+00 -7.4925903029652625e-172 +0.0000000000000000e+00
+3.9394337567297405e-02 +1.0000000000000000e+00 +4.9536001392467089e-172 +0.0000000000000000e+00

+3.9605662432702596e-02 +1.0000000000000000e+00 +7.0326164448698450e-171 +0.0000000000000000e+00
+3.9894337567297405e-02 +1.0000000000000000e+00 +1.3584319865741405e-171 +0.0000000000000000e+00

+4.0105662432702596e-02 +1.0000000000000000e+00 -1.7104544227367977e-170 +0.0000000000000000e+00
+4.0394337567297406e-02 +1.0000000000000000e+00 -2.2461257882147267e-170 +0.0000000000000000e+00

+4.0605662432702597e-02 +1.0000000000000000e+00 -1.1265795895352542e-169 +0.0000000000000000e+00
+4.0894337567297413e-02 +1.0000000000000000e+00 +8.3936606538266623e-170 +0.0000000000000000e+00

+4.1105662432702597e-02 +1.0000000000000000e+00 +1.1168066494215967e-168 +0.0000000000000000e+00
+4.1394337567297407e-02 +1.0000000000000000e+00 +2.0567465216373200e-169 +0.0000000000000000e+00

+4.1605662432702598e-02 +1.0000000000000000e+00 -2.7555689995315302e-168 +0.0000000000000000e+00
+4.1894337567297407e-02 +1.0000000000000000e+00 -3.5856599994930430e-168 +0.0000000000000000e+00

+4.2105662432702598e-02 +1.0000000000000000e+00 -1.7606075118432886e-167 +0.0000000000000000e+00
+4.2394337567297408e-02 +1.0000000000000000e+00 +1.3177517272662230e-167 +0.0000000000000000e+00

+4.2605662432702598e-02 +1.0000000000000000e+00 +1.7234212055722198e-166 +0.0000000000000000e+00
+4.2894337567297415e-02 +1.0000000000000000e+00 +3.4591634687223253e-167 +0.0000000000000000e+00

+4.3105662432702599e-02 +1.0000000000000000e+00 -3.9655094435598161e-166 +0.0000000000000000e+00
+4.3394337567297409e-02 +1.0000000000000000e+00 -5.6224097466633499e-166 +0.0000000000000000e+00

+4.3605662432702599e-02 +1.0000000000000000e+00 -2.8548689893710365e-165 +0.0000000000000000e+00
+4.3894337567297402e-02 +1.0000000000000000e+00 +1.9138685413948439e-165 +0.0000000000000000e+00

+4.4105662432702586e-02 +1.0000000000000000e+00 +2.5793280238402221e-164 +0.0000000000000000e+00
+4.4394337567297409e-02 +1.0000000000000000e+00 +6.2867106075636963e-165 +0.0000000000000000e+00

+4.4605662432702593e-02 +1.0000000000000000e+00 -4.9911403129331069e-164 +0.0000000000000000e+00
+4.4894337567297410e-02 +1.0000000000000000e+00 -8.6175076046614755e-164 +0.0000000000000000e+00

+4.5105662432702594e-02 +1.0000000000000000e+00 -4.7211192151049644e-163 +0.0000000000000000e+00
+4.5394337567297403e-02 +1.0000000000000000e+00 +2.5294981650928314e-163 +0.0000000000000000e+00

+4.5605662432702594e-02 +1.0000000000000000e+00 +3.7158611649257003e-162 +0.0000000000000000e+00
+4.5894337567297404e-02 +1.0000000000000000e+00 +1.1714274313961672e-162 +0.0000000000000000e+00

+4.6105662432702588e-02 +1.0000000000000000e+00 -5.0660948733073957e-162 +0.0000000000000000e+00
+4.6394337567297411e-02 +1.0000000000000000e+00 -1.2781421243555101e-161 +0.0000000000000000e+00

+4.6605662432702595e-02 +1.0000000000000000e+00 -7.7698424846637792e-161 +0.0000000000000000e+00
+4.6894337567297412e-02 +1.0000000000000000e+00 +2.9132364361979681e-161 +0.0000000000000000e+00

+4.7105662432702596e-02 +1.0000000000000000e+00 +5.0839117021562695e-160 +0.0000000000000000e+00
+4.7394337567297405e-02 +1.0000000000000000e+00 +2.1390673255553619e-160 +0.0000000000000000e+00

+4.7605662432702596e-02 +1.0000000000000000e+00 -2.8176555633334413e-160 +0.0000000000000000e+00
+4.7894337567297406e-02 +1.0000000000000000e+00 -1.8070485364138218e-159 +0.0000000000000000e+00

+4.8105662432702589e-02 +1.0000000000000000e+00 -1.2420832779522426e-158 +0.0000000000000000e+00
+4.8394337567297413e-02 +1.0000000000000000e+00 +2.5756602126157693e-159 +0.0000000000000000e+00

+4.8605662432702597e-02 +1.0000000000000000e+00 +6.4642973522228980e-158 +0.0000000000000000e+00
+4.8894337567297413e-02 +1.0000000000000000e+00 +3.7166963575959750e-158 +0.0000000000000000e+00

+4.9105662432702597e-02 +1.0000000000000000e+00 +3.8141983193143098e-158 +0.0000000000000000e+00
+4.9394337567297407e-02 +1.0000000000000000e+00 -2.3834653662487427e-157 +0.0000000000000000e+00

+4.9605662432702598e-02 +1.0000000000000000e+00 -1.8873256184699583e-156 +0.0000000000000000e+00
+4.9894337567297407e-02 +1.0000000000000000e+00 +7.3566899430864669e-158 +0.0000000000000000e+00

+5.0105662432702591e-02 +1.0000000000000000e+00 +7.3581997093546517e-156 +0.0000000000000000e+00
+5.0394337567297415e-02 +1.0000000000000000e+00 +6.0270576139571749e-156 +0.0000000000000000e+00

+5.0605662432702599e-02 +1.0000000000000000e+00 +1.7319069681678612e-155 +0.0000000000000000e+00
+5.0894337567297415e-02 +1.0000000000000000e+00 -2.8355251366006212e-155 +0.0000000000000000e+00

+5.1105662432702599e-02 +1.0000000000000000e+00 -2.6695447738024282e-154 +0.0000000000000000e+00
+5.1394337567297409e-02 +1.0000000000000000e+00 -3.6101243919656006e-155 +0.0000000000000000e+00

+5.1605662432702600e-02 +1.0000000000000000e+00 +6.9117912588486301e-154 +0.0000000000000000e+00
+5.1894337567297409e-02 +1.0000000000000000e+00 +8.9718281021199331e-154 +0.0000000000000000e+00

+5.2105662432702593e-02 +1.0000000000000000e+00 +3.9714631907203771e-153 +0.0000000000000000e+00
+5.2394337567297410e-02 +1.0000000000000000e+00 -2.8472835208163956e-153 +0.0000000000000000e+00

+5.2605662432702593e-02 +1.0000000000000000e+00 -3.4288257226562553e-152 +0.0000000000000000e+00
+5.2894337567297403e-02 +1.0000000000000000e+00 -1.1365043830640169e-152 +0.0000000000000000e+00

+5.3105662432702594e-02 +1.0000000000000000e+00 +3.9826574584063152e-152 +0.0000000000000000e+00
+5.3394337567297404e-02 +1.0000000000000000e+00 +1.2011428618376507e-151 +0.0000000000000000e+00

+5.3605662432702594e-02 +1.0000000000000000e+00 +7.0795031604945723e-151 +0.0000000000000000e+00
+5.3894337567297411e-02 +1.0000000000000000e+00 -1.9735403425017637e-151 +0.0000000000000000e+00

+5.4105662432702595e-02 +1.0000000000000000e+00 -3.8465714788740129e-150 +0.0000000000000000e+00
+5.4394337567297404e-02 +1.0000000000000000e+00 -2.2656201844865505e-150 +0.0000000000000000e+00

+5.4605662432702595e-02 +1.0000000000000000e+00 -2.5115882094411146e-150 +0.0000000000000000e+00
+5.4894337567297405e-02 +1.0000000000000000e+00 +1.3975336355923863e-149 +0.0000000000000000e+00

+5.5105662432702596e-02 +1.0000000000000000e+00 +1.0577300295122787e-148 +0.0000000000000000e+00
+5.5394337567297405e-02 +1.0000000000000000e+00 +2.3395694164818610e-150 +0.0000000000000000e+00

+5.5605662432702596e-02 +1.0000000000000000e+00 -3.4635876683450963e-148 +0.0000000000000000e+00
+5.5894337567297413e-02 +1.0000000000000000e+00 -3.5878533335292208e-148 +0.0000000000000000e+00

+5.6105662432702597e-02 +1.0000000000000000e+00 -1.2877444406913433e-147 +0.0000000000000000e+00
+5.6394337567297406e-02 +1.0000000000000000e+00 +1.3097632347649550e-147 +0.0000000000000000e+00

+5.6605662432702597e-02 +1.0000000000000000e+00 +1.3342467138574423e-146 +0.0000000000000000e+00
+5.6894337567297407e-02 +1.0000000000000000e+00 +3.9484498289999028e-147 +0.0000000000000000e+00

+5.7105662432702597e-02 +1.0000000000000000e+00 -1.8172416072745291e-146 +0.0000000000000000e+00
+5.7394337567297407e-02 +1.0000000000000000e+00 -4.6889226202639335e-146 +0.0000000000000000e+00

+5.7605662432702598e-02 +1.0000000000000000e+00 -2.5693183103197171e-145 +0.0000000000000000e+00
+5.7894337567297414e-02 +1.0000000000000000e+00 +7.5266851294405656e-146 +0.0000000000000000e+00

+5.8105662432702598e-02 +1.0000000000000000e+00 +1.3680780600682580e-144 +0.0000000000000000e+00
+5.8394337567297408e-02 +1.0000000000000000e+00 +8.6840028164323274e-145 +0.0000000000000000e+00

+5.8605662432702599e-02 +1.0000000000000000e+00 +1.2760442275091388e-144 +0.0000000000000000e+00
+5.8894337567297408e-02 +1.0000000000000000e+00 -4.9195784058278560e-144 +0.0000000000000000e+00

+5.9105662432702599e-02 +1.0000000000000000e+00 -3.7121479464359457e-143 +0.0000000000000000e+00
+5.9394337567297409e-02 +1.0000000000000000e+00 -3.5665749357824764e-144 +0.0000000000000000e+00

+5.9605662432702593e-02 +1.0000000000000000e+00 +9.8781839902468736e-143 +0.0000000000000000e+00
+5.9894337567297409e-02 +1.0000000000000000e+00 +1.3004982386568594e-142 +0.0000000000000000e+00

+6.0105662432702593e-02 +1.0000000000000000e+00 +5.3667471271612943e-142 +0.0000000000000000e+00
+6.0394337567297403e-02 +1.0000000000000000e+00 -3.6073181961810720e-142 +0.0000000000000000e+00

+6.0605662432702594e-02 +1.0000000000000000e+00 -4.1319745378135262e-141 +0.0000000000000000e+00
+6.0894337567297403e-02 +1.0000000000000000e+00 -1.8566086346067206e-141 +0.0000000000000000e+00

+6.1105662432702587e-02 +1.0000000000000000e+00 +1.2696527425304487e-141 +0.0000000000000000e+00
+6.1394337567297404e-02 +1.0000000000000000e+00 +1.4670487551223717e-140 +0.0000000000000000e+00

+6.1605662432702588e-02 +1.0000000000000000e+00 +9.1650728926459086e-140 +0.0000000000000000e+00
+6.1894337567297411e-02 +1.0000000000000000e+00 -4.7956050889021494e-141 +0.0000000000000000e+00

+6.2105662432702595e-02 +1.0000000000000000e+00 -3.2665221538331291e-139 +0.0000000000000000e+00
+6.2394337567297405e-02 +1.0000000000000000e+00 -3.2560744719638938e-139 +0.0000000000000000e+00

+6.2605662432702588e-02 +1.0000000000000000e+00 -1.0570344725656576e-138 +0.0000000000000000e+00
+6.2894337567297398e-02 +1.0000000000000000e+00 +1.1511279627307471e-138 +0.0000000000000000e+00

+6.3105662432702589e-02 +1.0000000000000000e+00 +1.0784436380415601e-137 +0.0000000000000000e+00
+6.3394337567297412e-02 +1.0000000000000000e+00 +3.8619020741982837e-138 +0.0000000000000000e+00

+6.3605662432702603e-02 +1.0000000000000000e+00 -9.5555425533128934e-138 +0.0000000000000000e+00
+6.3894337567297413e-02 +1.0000000000000000e+00 -3.8311088498549865e-137 +0.0000000000000000e+00

+6.4105662432702604e-02 +1.0000000000000000e+00 -2.1398017127452922e-136 +0.0000000000000000e+00
+6.4394337567297413e-02 +1.0000000000000000e+00 +2.9402243423016450e-137 +0.0000000000000000e+00

+6.4605662432702590e-02 +1.0000000000000000e+00 +8.6068384880797138e-136 +0.0000000000000000e+00
+6.4894337567297400e-02 +1.0000000000000000e+00 +7.7765235183995525e-136 +0.0000000000000000e+00

+6.5105662432702591e-02 +1.0000000000000000e+00 +2.2117585714452512e-135 +0.0000000000000000e+00
+6.5394337567297414e-02 +1.0000000000000000e+00 -2.9715955848051851e-135 +0.0000000000000000e+00

+6.5605662432702605e-02 +1.0000000000000000e+00 -2.5581843085200538e-134 +0.0000000000000000e+00
+6.5894337567297415e-02 +1.0000000000000000e+00 -8.6911517231477982e-135 +0.0000000000000000e+00

+6.6105662432702605e-02 +1.0000000000000000e+00 +2.5119957306657249e-134 +0.0000000000000000e+00
+6.6394337567297415e-02 +1.0000000000000000e+00 +9.1142348136143240e-134 +0.0000000000000000e+00

