+8.4500000000000006e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.5500000000000007e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.6500000000000007e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.7499999999999994e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.8499999999999995e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+8.9499999999999996e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.0499999999999997e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.1499999999999998e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.2499999999999999e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.3500000000000000e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.4500000000000001e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.5500000000000002e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.6500000000000002e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.7500000000000003e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.8500000000000004e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+9.9500000000000005e-02 +2.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00

+1.0050000000000001e-01 +2.0000000000000000e+00 +7.8886090522107259e-31 +0.0000000000000000e+00

+1.0150000000000001e-01 +2.0000000000000000e+00 +4.0231906166274668e-29 +0.0000000000000000e+00

+1.0250000000000001e-01 +2.0000000000000000e+00 +1.0361687990078772e-27 +0.0000000000000000e+00

+1.0350000000000001e-01 +2.0000000000000000e+00 +1.7967095977315105e-26 +0.0000000000000000e+00

+1.0450000000000001e-01 +2.0000000000000000e+00 +2.3595278339798907e-25 +0.0000000000000000e+00

+1.0550000000000000e-01 +2.0000000000000000e+00 +2.5030039325730801e-24 +0.0000000000000000e+00

+1.0650000000000000e-01 +2.0000000000000000e+00 +2.2339701487855444e-23 +0.0000000000000000e+00

+1.0750000000000000e-01 +2.0000000000000000e+00 +1.7253184012070928e-22 +0.0000000000000000e+00

+1.0850000000000000e-01 +2.0000000000000000e+00 +1.1769417672279276e-21 +0.0000000000000000e+00

+1.0950000000000000e-01 +2.0000000000000000e+00 +7.2034013298712806e-21 +0.0000000000000000e+00

+1.1050000000000000e-01 +2.0000000000000000e+00 +4.0047605946277752e-20 +0.0000000000000000e+00

+1.1150000000000000e-01 +2.0000000000000000e+00 +2.0426862902831080e-19 +0.0000000000000000e+00

+1.1250000000000000e-01 +2.0000000000000000e+00 +9.6379086078271606e-19 +0.0000000000000000e+00

+1.1350000000000000e-01 +2.0000000000000000e+00 +4.2355789360324728e-18 +0.0000000000000000e+00

+1.1450000000000000e-01 +2.0000000000000000e+00 +1.7439580811147598e-17 +0.0000000000000000e+00

+1.1550000000000001e-01 +2.0000000000000000e+00 +6.7614787936585199e-17 +0.0000000000000000e+00

+1.1650000000000001e-01 +2.0000000000000000e+00 +2.4793193854362685e-16 +0.0000000000000000e+00

+1.1750000000000001e-01 +2.0000000000000000e+00 +8.6313162885000497e-16 +0.0000000000000000e+00

+1.1850000000000001e-01 +2.0000000000000000e+00 +2.8625306223457369e-15 +0.0000000000000000e+00

+1.1950000000000000e-01 +2.0000000000000000e+00 +9.0711906547796006e-15 +0.0000000000000000e+00

+1.2050000000000000e-01 +2.0000000000000000e+00 +2.7541954251270648e-14 +0.0000000000000000e+00

+1.2150000000000000e-01 +2.0000000000000000e+00 +8.0315564526959472e-14 +0.0000000000000000e+00

+1.2250000000000000e-01 +2.0000000000000000e+00 +2.2544299278510405e-13 +0.0000000000000000e+00

+1.2350000000000000e-01 +2.0000000000000000e+00 +6.1034617207844456e-13 +0.0000000000000000e+00

+1.2450000000000000e-01 +2.0000000000000000e+00 +1.5966605690176312e-12 +0.0000000000000000e+00

+1.2550000000000000e-01 +2.0000000000000000e+00 +4.0427202734268169e-12 +0.0000000000000000e+00

+1.2650000000000000e-01 +2.0000000000000000e+00 +9.9226714859489049e-12 +0.0000000000000000e+00

+1.2750000000000000e-01 +2.0000000000000000e+00 +2.3642557648500454e-11 +0.0000000000000000e+00

+1.2850000000000000e-01 +2.0000000000000000e+00 +5.4757299481429901e-11 +0.0000000000000000e+00

+1.2950000000000000e-01 +2.0000000000000000e+00 +1.2342431594030874e-10 +0.0000000000000000e+00

+1.3050000000000000e-01 +2.0000000000000000e+00 +2.7105840132689831e-10 +0.0000000000000000e+00

+1.3150000000000001e-01 +2.0000000000000000e+00 +5.8061374165361866e-10 +0.0000000000000000e+00

+1.3250000000000001e-01 +2.0000000000000000e+00 +1.2142348288848748e-09 +0.0000000000000000e+00

+1.3350000000000001e-01 +2.0000000000000000e+00 +2.4814770033473876e-09 +0.0000000000000000e+00

+1.3450000000000001e-01 +2.0000000000000000e+00 +4.9600536092814206e-09 +0.0000000000000000e+00

+1.3550000000000001e-01 +2.0000000000000000e+00 +9.7047573977837121e-09 +0.0000000000000000e+00

+1.3650000000000001e-01 +2.0000000000000000e+00 +1.8601077001225515e-08 +0.0000000000000000e+00

+1.3750000000000001e-01 +2.0000000000000000e+00 +3.4951069785929379e-08 +0.0000000000000000e+00

+1.3850000000000001e-01 +2.0000000000000000e+00 +6.4424083095198170e-08 +0.0000000000000000e+00

+1.3950000000000001e-01 +2.0000000000000000e+00 +1.1656864510390452e-07 +0.0000000000000000e+00

+1.4050000000000001e-01 +2.0000000000000000e+00 +2.0716982159403186e-07 +0.0000000000000000e+00

+1.4150000000000001e-01 +2.0000000000000000e+00 +3.6185475706498090e-07 +0.0000000000000000e+00

+1.4250000000000002e-01 +2.0000000000000000e+00 +6.2150447017693112e-07 +0.0000000000000000e+00

+1.4350000000000002e-01 +2.0000000000000000e+00 +1.0502284150827091e-06 +0.0000000000000000e+00

+1.4450000000000002e-01 +2.0000000000000000e+00 +1.7469048255545675e-06 +0.0000000000000000e+00

+1.4549999999999999e-01 +2.0000000000000000e+00 +2.8615870823095725e-06 +0.0000000000000000e+00

+1.4649999999999999e-01 +2.0000000000000000e+00 +4.6184232478473530e-06 +0.0000000000000000e+00

+1.4749999999999999e-01 +2.0000000000000000e+00 +7.3471262283634798e-06 +0.0000000000000000e+00

+1.4849999999999999e-01 +2.0000000000000000e+00 +1.1525452667278804e-05 +0.0000000000000000e+00

+1.4949999999999999e-01 +2.0000000000000000e+00 +1.7835578309722356e-05 +0.0000000000000000e+00

+1.5049999999999999e-01 +2.0000000000000000e+00 +2.7237665516963252e-05 +0.0000000000000000e+00

+1.5150000000000000e-01 +2.0000000000000000e+00 +4.1064264351141033e-05 +0.0000000000000000e+00

+1.5250000000000000e-01 +2.0000000000000000e+00 +6.1139422273841462e-05 +0.0000000000000000e+00

+1.5350000000000000e-01 +2.0000000000000000e+00 +8.9926441181864756e-05 +0.0000000000000000e+00

+1.5450000000000000e-01 +2.0000000000000000e+00 +1.3070805130156442e-04 +0.0000000000000000e+00

+1.5550000000000000e-01 +2.0000000000000000e+00 +1.8780230546914395e-04 +0.0000000000000000e+00

+1.5650000000000000e-01 +2.0000000000000000e+00 +2.6681667507606207e-04 +0.0000000000000000e+00

+1.5750000000000000e-01 +2.0000000000000000e+00 +3.7494160190658160e-04 +0.0000000000000000e+00

+1.5850000000000000e-01 +2.0000000000000000e+00 +5.2128309770306069e-04 +0.0000000000000000e+00

+1.5950000000000000e-01 +2.0000000000000000e+00 +7.1723188021021052e-04 +0.0000000000000000e+00

+1.6050000000000000e-01 +2.0000000000000000e+00 +9.7686401703218407e-04 +0.0000000000000000e+00

+1.6150000000000000e-01 +2.0000000000000000e+00 +1.3173651800773953e-03 +0.0000000000000000e+00

+1.6250000000000001e-01 +2.0000000000000000e+00 +1.7594674966119035e-03 +0.0000000000000000e+00

+1.6350000000000001e-01 +2.0000000000000000e+00 +2.3278847607276997e-03 +0.0000000000000000e+00

+1.6450000000000001e-01 +2.0000000000000000e+00 +3.0517286205001583e-03 +0.0000000000000000e+00

+1.6550000000000001e-01 +2.0000000000000000e+00 +3.9648854897515688e-03 +0.0000000000000000e+00

+1.6650000000000001e-01 +2.0000000000000000e+00 +5.1063315763158305e-03 +0.0000000000000000e+00

+1.6750000000000001e-01 +2.0000000000000000e+00 +6.5203618029551396e-03 +0.0000000000000000e+00

+1.6850000000000001e-01 +2.0000000000000000e+00 +8.2567077430195854e-03 +0.0000000000000000e+00

+1.6950000000000001e-01 +2.0000000000000000e+00 +1.0370520191793691e-02 +0.0000000000000000e+00

+1.7050000000000001e-01 +2.0000000000000000e+00 +1.2922193790671006e-02 +0.0000000000000000e+00

+1.7150000000000001e-01 +2.0000000000000000e+00 +1.5977014296369201e-02 +0.0000000000000000e+00

+1.7250000000000001e-01 +2.0000000000000000e+00 +1.9604613646885805e-02 +0.0000000000000000e+00

+1.7350000000000002e-01 +2.0000000000000000e+00 +2.3878223840645092e-02 +0.0000000000000000e+00

+1.7450000000000002e-01 +2.0000000000000000e+00 +2.8873727648215067e-02 +0.0000000000000000e+00

+1.7549999999999999e-01 +2.0000000000000000e+00 +3.4668512064996049e-02 +0.0000000000000000e+00

+1.7649999999999999e-01 +2.0000000000000000e+00 +4.1340138860632231e-02 +0.0000000000000000e+00

+1.7749999999999999e-01 +2.0000000000000000e+00 +4.8964855198502147e-02 +0.0000000000000000e+00

+1.7849999999999999e-01 +2.0000000000000000e+00 +5.7615975658777636e-02 +0.0000000000000000e+00

+1.7949999999999999e-01 +2.0000000000000000e+00 +6.7362174658328514e-02 +0.0000000000000000e+00

+1.8049999999999999e-01 +2.0000000000000000e+00 +7.8265734789076044e-02 +0.0000000000000000e+00

+1.8149999999999999e-01 +2.0000000000000000e+00 +9.0380801601017746e-02 +0.0000000000000000e+00

+1.8250000000000000e-01 +2.0000000000000000e+00 +1.0375169850931926e-01 +0.0000000000000000e+00

+1.8350000000000000e-01 +2.0000000000000000e+00 +1.1841135656540885e-01 +0.0000000000000000e+00

+1.8450000000000000e-01 +2.0000000000000000e+00 +1.3437991266222074e-01 +0.0000000000000000e+00

+1.8550000000000000e-01 +2.0000000000000000e+00 +1.5166352631994653e-01 +0.0000000000000000e+00

+1.8650000000000000e-01 +2.0000000000000000e+00 +1.7025345961459351e-01 +0.0000000000000000e+00

+1.8750000000000000e-01 +2.0000000000000000e+00 +1.9012545727438851e-01 +0.0000000000000000e+00

+1.8850000000000000e-01 +2.0000000000000000e+00 +2.1123945478792069e-01 +0.0000000000000000e+00

+1.8950000000000000e-01 +2.0000000000000000e+00 +2.3353963193704458e-01 +0.0000000000000000e+00

+1.9050000000000000e-01 +2.0000000000000000e+00 +2.5695481794362468e-01 +0.0000000000000000e+00

+1.9150000000000000e-01 +2.0000000000000000e+00 +2.8139924289554891e-01 +0.0000000000000000e+00

+1.9250000000000000e-01 +2.0000000000000000e+00 +3.0677361879673110e-01 +0.0000000000000000e+00

+1.9350000000000001e-01 +2.0000000000000000e+00 +3.3296652295279006e-01 +0.0000000000000000e+00

+1.9450000000000001e-01 +2.0000000000000000e+00 +3.5985604690023371e-01 +0.0000000000000000e+00

+1.9550000000000001e-01 +2.0000000000000000e+00 +3.8731166608867607e-01 +0.0000000000000000e+00

+1.9650000000000001e-01 +2.0000000000000000e+00 +4.1519627932693787e-01 +0.0000000000000000e+00

+1.9750000000000001e-01 +2.0000000000000000e+00 +4.4336836280476938e-01 +0.0000000000000000e+00

+1.9850000000000001e-01 +2.0000000000000000e+00 +4.7168418140238566e-01 +0.0000000000000000e+00

+1.9950000000000001e-01 +2.0000000000000000e+00 +5.0000000000000200e-01 +0.0000000000000000e+00

+2.0050000000000001e-01 +2.0000000000000000e+00 +5.2817423950463016e-01 +1.0000000000000000e+00

+2.0150000000000001e-01 +2.0000000000000000e+00 +5.5606952614287586e-01 +1.0000000000000000e+00

+2.0250000000000001e-01 +2.0000000000000000e+00 +5.8355458797761794e-01 +1.0000000000000000e+00

+2.0350000000000001e-01 +2.0000000000000000e+00 +6.1050595929129725e-01 +1.0000000000000000e+00

+2.0450000000000002e-01 +2.0000000000000000e+00 +6.3680946110224379e-01 +1.0000000000000000e+00

+2.0550000000000002e-01 +2.0000000000000000e+00 +6.6236143429002048e-01 +1.0000000000000000e+00

+2.0650000000000002e-01 +2.0000000000000000e+00 +6.8706971024989871e-01 +1.0000000000000000e+00

+2.0750000000000002e-01 +2.0000000000000000e+00 +7.1085431234211804e-01 +1.0000000000000000e+00

+2.0850000000000002e-01 +2.0000000000000000e+00 +7.3364788934716085e-01 +1.0000000000000000e+00

+2.0949999999999999e-01 +2.0000000000000000e+00 +7.5539588942536762e-01 +1.0000000000000000e+00

+2.1049999999999999e-01 +2.0000000000000000e+00 +7.7605648949966388e-01 +1.0000000000000000e+00

+2.1149999999999999e-01 +2.0000000000000000e+00 +7.9560030038075491e-01 +1.0000000000000000e+00

+2.1249999999999999e-01 +2.0000000000000000e+00 +8.1400987223749699e-01 +1.0000000000000000e+00

+2.1350000000000000e-01 +2.0000000000000000e+00 +8.3127902813851173e-01 +1.0000000000000000e+00

+2.1450000000000000e-01 +2.0000000000000000e+00 +8.4741205536182806e-01 +1.0000000000000000e+00

+2.1550000000000000e-01 +2.0000000000000000e+00 +8.6242278503917447e-01 +1.0000000000000000e+00

+2.1650000000000000e-01 +2.0000000000000000e+00 +8.7633359055912918e-01 +1.0000000000000000e+00

+2.1750000000000000e-01 +2.0000000000000000e+00 +8.8917433411601055e-01 +1.0000000000000000e+00

+2.1850000000000000e-01 +2.0000000000000000e+00 +9.0098128899670227e-01 +1.0000000000000000e+00

+2.1950000000000000e-01 +2.0000000000000000e+00 +9.1179606279498293e-01 +1.0000000000000000e+00

+2.2050000000000000e-01 +2.0000000000000000e+00 +9.2166454388591401e-01 +1.0000000000000000e+00

+2.2150000000000000e-01 +2.0000000000000000e+00 +9.3063589033221483e-01 +1.0000000000000000e+00

+2.2250000000000000e-01 +2.0000000000000000e+00 +9.3876157707251207e-01 +1.0000000000000000e+00

+2.2350000000000000e-01 +2.0000000000000000e+00 +9.4609451388692656e-01 +1.0000000000000000e+00

+2.2450000000000001e-01 +2.0000000000000000e+00 +9.5268824336117841e-01 +1.0000000000000000e+00

+2.2550000000000001e-01 +2.0000000000000000e+00 +9.5859622497010810e-01 +1.0000000000000000e+00

+2.2650000000000001e-01 +2.0000000000000000e+00 +9.6387120854950947e-01 +1.0000000000000000e+00

+2.2750000000000001e-01 +2.0000000000000000e+00 +9.6856469787606347e-01 +1.0000000000000000e+00

+2.2850000000000001e-01 +2.0000000000000000e+00 +9.7272650286484375e-01 +1.0000000000000000e+00

+2.2950000000000001e-01 +2.0000000000000000e+00 +9.7640437704097516e-01 +1.0000000000000000e+00

+2.3050000000000001e-01 +2.0000000000000000e+00 +9.7964373544995254e-01 +1.0000000000000000e+00

+2.3150000000000001e-01 +2.0000000000000000e+00 +9.8248744703035240e-01 +1.0000000000000000e+00

+2.3250000000000001e-01 +2.0000000000000000e+00 +9.8497569466320223e-01 +1.0000000000000000e+00

+2.3350000000000001e-01 +2.0000000000000000e+00 +9.8714589560613897e-01 +1.0000000000000000e+00

+2.3450000000000001e-01 +2.0000000000000000e+00 +9.8903267478414003e-01 +1.0000000000000000e+00

+2.3550000000000001e-01 +2.0000000000000000e+00 +9.9066788340507417e-01 +1.0000000000000000e+00

+2.3650000000000002e-01 +2.0000000000000000e+00 +9.9208065555919023e-01 +1.0000000000000000e+00

+2.3750000000000002e-01 +2.0000000000000000e+00 +9.9329749580872062e-01 +1.0000000000000000e+00

+2.3850000000000002e-01 +2.0000000000000000e+00 +9.9434239124038259e-01 +1.0000000000000000e+00

+2.3949999999999999e-01 +2.0000000000000000e+00 +9.9523694200561830e-01 +1.0000000000000000e+00

+2.4049999999999999e-01 +2.0000000000000000e+00 +9.9600050498023063e-01 +1.0000000000000000e+00

+2.4149999999999999e-01 +2.0000000000000000e+00 +9.9665034580968759e-01 +1.0000000000000000e+00

+2.4249999999999999e-01 +2.0000000000000000e+00 +9.9720179524595243e-01 +1.0000000000000000e+00

+2.4349999999999999e-01 +2.0000000000000000e+00 +9.9766840630740705e-01 +1.0000000000000000e+00

+2.4450000000000000e-01 +2.0000000000000000e+00 +9.9806210939050921e-01 +1.0000000000000000e+00

+2.4550000000000000e-01 +2.0000000000000000e+00 +9.9839336301905046e-01 +1.0000000000000000e+00

+2.4650000000000000e-01 +2.0000000000000000e+00 +9.9867129842655944e-01 +1.0000000000000000e+00

+2.4750000000000000e-01 +2.0000000000000000e+00 +9.9890385662467907e-01 +1.0000000000000000e+00

+2.4850000000000000e-01 +2.0000000000000000e+00 +9.9909791701297501e-01 +1.0000000000000000e+00

+2.4950000000000000e-01 +2.0000000000000000e+00 +9.9925941693343601e-01 +1.0000000000000000e+00

+2.5050000000000000e-01 +2.0000000000000000e+00 +9.9939346186741873e-01 +1.0000000000000000e+00

+2.5150000000000000e-01 +2.0000000000000000e+00 +9.9950442621674196e-01 +1.0000000000000000e+00

+2.5250000000000000e-01 +2.0000000000000000e+00 +9.9959604480779518e-01 +1.0000000000000000e+00

+2.5350000000000000e-01 +2.0000000000000000e+00 +9.9967149541219191e-01 +1.0000000000000000e+00

+2.5450000000000000e-01 +2.0000000000000000e+00 +9.9973347269437496e-01 +1.0000000000000000e+00

+2.5550000000000000e-01 +2.0000000000000000e+00 +9.9978425408042171e-01 +1.0000000000000000e+00

+2.5650000000000001e-01 +2.0000000000000000e+00 +9.9982575809786378e-01 +1.0000000000000000e+00

+2.5750000000000001e-01 +2.0000000000000000e+00 +9.9985959576813499e-01 +1.0000000000000000e+00

+2.5850000000000001e-01 +2.0000000000000000e+00 +9.9988711564553900e-01 +1.0000000000000000e+00

+2.5950000000000001e-01 +2.0000000000000000e+00 +9.9990944309324414e-01 +1.0000000000000000e+00

+2.6050000000000001e-01 +2.0000000000000000e+00 +9.9992751437123051e-01 +1.0000000000000000e+00

+2.6150000000000001e-01 +2.0000000000000000e+00 +9.9994210608637468e-01 +1.0000000000000000e+00

+2.6250000000000001e-01 +2.0000000000000000e+00 +9.9995386052357427e-01 +1.0000000000000000e+00

+2.6350000000000001e-01 +2.0000000000000000e+00 +9.9996330734120109e-01 +1.0000000000000000e+00

